2026-08-11 02:15:35,379 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['atlas_gate_q=0.8'], 'tag': 'T_gateq0.8', 'rotations': None}
2026-08-11 02:27:05,209 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7731577752105612, 'aupr_all': 0.4360347147586682, 'auroc_unknown': 0.6308598010987763, 'aupr_unknown': 0.06526191471631212, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7731577752105612, 'aupr_all': 0.4360347147586682, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:05,285 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7221553264808396, 'aupr_all': 0.4148496181567591, 'auroc_unknown': 0.5453404870749043, 'aupr_unknown': 0.05286560748434414, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.41619709685078266, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:07,519 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7745023549275748, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.6327838622738845, 'aupr_unknown': 0.06583195971986656, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7745023549275748, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:07,717 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7357939117469909, 'aupr_all': 0.41381778889038967, 'auroc_unknown': 0.568617935949791, 'aupr_unknown': 0.05585014612116487, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.41619709685078266, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:09,856 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7520766067320319, 'aupr_all': 0.4242311423534322, 'auroc_unknown': 0.5959017372542871, 'aupr_unknown': 0.05929409231506434, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7745023549275748, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:10,029 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7466729859691736, 'aupr_all': 0.42138364820508445, 'auroc_unknown': 0.5859237028244173, 'aupr_unknown': 0.05816928919055894, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.42138364820508445, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:12,084 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.735752564748166, 'aupr_all': 0.42246176610727315, 'auroc_unknown': 0.567622724742705, 'aupr_unknown': 0.05529765882937597, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7745023549275748, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:12,184 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7299571965994254, 'aupr_all': 0.4128879857023182, 'auroc_unknown': 0.5582713892642447, 'aupr_unknown': 0.054503596647702754, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.42138364820508445, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:14,462 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7462333501189806, 'aupr_all': 0.4230323186032038, 'auroc_unknown': 0.5848905412837416, 'aupr_unknown': 0.0576343286861275, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7745023549275748, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:14,539 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7086349812889402, 'aupr_all': 0.41184297152731697, 'auroc_unknown': 0.5221007811547353, 'aupr_unknown': 0.05026297791386003, 'val_auc': 0.9690821256038649} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.42138364820508445, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:16,910 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7629089033047978, 'aupr_all': 0.4345978275797551, 'auroc_unknown': 0.6134997009596664, 'aupr_unknown': 0.06205770269773195, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7745023549275748, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:16,913 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7223424370785074, 'aupr_all': 0.4207435980916896, 'auroc_unknown': 0.5448489991480876, 'aupr_unknown': 0.052815330384453844, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.42138364820508445, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:19,311 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7398372779604452, 'aupr_all': 0.4221166479426573, 'auroc_unknown': 0.5751254849554923, 'aupr_unknown': 0.05666292307728682, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4221166479426573, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:19,313 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43694127485155543, 'auroc_unknown': 0.6389703887856142, 'aupr_unknown': 0.06671905048350472, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:21,667 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7425508753221363, 'aupr_all': 0.42056968119662436, 'auroc_unknown': 0.5805218979646178, 'aupr_unknown': 0.057504910563371994, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4221166479426573, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:21,683 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7656136141473384, 'aupr_all': 0.4329694845761896, 'auroc_unknown': 0.6189807245485983, 'aupr_unknown': 0.06319741304737983, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:23,986 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7303849837574178, 'aupr_all': 0.42052937270136764, 'auroc_unknown': 0.558422361083115, 'aupr_unknown': 0.054543257357597914, 'val_auc': 0.9666666666666668} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4221166479426573, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:24,004 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.74955345241269, 'aupr_all': 0.4294206181684428, 'auroc_unknown': 0.5910032409170128, 'aupr_unknown': 0.058599338711577756, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:26,052 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7054481767824876, 'aupr_all': 0.4102293116024942, 'auroc_unknown': 0.5164567577723528, 'aupr_unknown': 0.04989860454650308, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4221166479426573, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:26,634 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7308270880851526, 'aupr_all': 0.4213475553477404, 'auroc_unknown': 0.5605633405584133, 'aupr_unknown': 0.05440554638313544, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:28,225 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7117724162445571, 'aupr_all': 0.41104043234927556, 'auroc_unknown': 0.5278634252519445, 'aupr_unknown': 0.0510118992854242, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4221166479426573, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:28,831 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7482199808446143, 'aupr_all': 0.423836492188786, 'auroc_unknown': 0.5897249575495449, 'aupr_unknown': 0.05847276179671863, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:30,493 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7406747089664979, 'aupr_all': 0.4209322022676583, 'auroc_unknown': 0.5757619307138894, 'aupr_unknown': 0.05724602103284117, 'val_auc': 0.9690821256038649} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4221166479426573, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:31,188 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7554913751394691, 'aupr_all': 0.42705898940289716, 'auroc_unknown': 0.6045683076971572, 'aupr_unknown': 0.06087447034907399, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:32,709 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7508826041450675, 'aupr_all': 0.4225279461107177, 'auroc_unknown': 0.5943741844825856, 'aupr_unknown': 0.05997196565280044, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4225279461107177, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:33,448 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7528399834118309, 'aupr_all': 0.42858851699798006, 'auroc_unknown': 0.5989346532583782, 'aupr_unknown': 0.05993358399402998, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:34,918 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7404230476811122, 'aupr_all': 0.41777485472826953, 'auroc_unknown': 0.5759653693873945, 'aupr_unknown': 0.057117425910514635, 'val_auc': 0.9652173913043479} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4225279461107177, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:35,761 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7467781431124539, 'aupr_all': 0.422425779737374, 'auroc_unknown': 0.589082912561602, 'aupr_unknown': 0.05835810217885315, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:37,166 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7197174580605665, 'aupr_all': 0.4166762517710993, 'auroc_unknown': 0.5400763817861625, 'aupr_unknown': 0.052461288895482634, 'val_auc': 0.9710144927536231} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4225279461107177, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:38,084 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7365586460894378, 'aupr_all': 0.41944603453963947, 'auroc_unknown': 0.5709716861478379, 'aupr_unknown': 0.05574244143082237, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:39,327 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7311161468052962, 'aupr_all': 0.4220777334509475, 'auroc_unknown': 0.5596015173497312, 'aupr_unknown': 0.05481571113400374, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4225279461107177, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:40,340 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7418532835688261, 'aupr_all': 0.4223105573826362, 'auroc_unknown': 0.5785584348038154, 'aupr_unknown': 0.056852920476680224, 'val_auc': 0.9782608695652173} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:41,554 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7523546807271146, 'aupr_all': 0.42246583367441715, 'auroc_unknown': 0.5960346671112869, 'aupr_unknown': 0.060226791110262766, 'val_auc': 0.97487922705314} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4225279461107177, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:42,569 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7432363715354917, 'aupr_all': 0.42322214258151947, 'auroc_unknown': 0.5815243674322267, 'aupr_unknown': 0.05720536754213282, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:43,846 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.759692723915598, 'aupr_all': 0.4268328628673692, 'auroc_unknown': 0.6084056463460257, 'aupr_unknown': 0.06222970313384631, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4268328628673692, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:44,873 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7576480839677321, 'aupr_all': 0.4296295873803764, 'auroc_unknown': 0.6047483125581179, 'aupr_unknown': 0.06077210147987571, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:46,150 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7602523277743218, 'aupr_all': 0.4265273369089651, 'auroc_unknown': 0.608904185154493, 'aupr_unknown': 0.06272705543969764, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.4268328628673692, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:47,126 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.763242641468448, 'aupr_all': 0.432433731673092, 'auroc_unknown': 0.6149998797202542, 'aupr_unknown': 0.06234572733045557, 'val_auc': 0.9647342995169081} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:48,383 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7509214826663506, 'aupr_all': 0.42860653733651716, 'auroc_unknown': 0.5931305333867543, 'aupr_unknown': 0.059997290575033085, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.42860653733651716, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:49,362 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7549812642554579, 'aupr_all': 0.42840418528250346, 'auroc_unknown': 0.6022869327254644, 'aupr_unknown': 0.060177590969200015, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:50,616 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7420063291764172, 'aupr_all': 0.42729337272826556, 'auroc_unknown': 0.5772283067183289, 'aupr_unknown': 0.05728186428603546, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.42860653733651716, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:51,598 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7490223594695735, 'aupr_all': 0.42393004899598263, 'auroc_unknown': 0.5901287242134742, 'aupr_unknown': 0.058243622548798626, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:52,833 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.754003130029523, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.5983784631234741, 'aupr_unknown': 0.06062161333052613, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7635573723550262, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:53,848 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7489774331783129, 'aupr_all': 0.4264448929556245, 'auroc_unknown': 0.5898815285979612, 'aupr_unknown': 0.05828011780131086, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:55,100 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7707827295437266, 'aupr_all': 0.4253643092516272, 'auroc_unknown': 0.6275444350709193, 'aupr_unknown': 0.06591012685812081, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7707827295437266, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:56,103 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7471661877820235, 'aupr_all': 0.4257485392949432, 'auroc_unknown': 0.5878245375658532, 'aupr_unknown': 0.05806207265221087, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:57,434 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7709172615697542, 'aupr_all': 0.429979270819093, 'auroc_unknown': 0.6282536708134145, 'aupr_unknown': 0.06592314848937215, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7709172615697542, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:27:58,306 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7478929075703269, 'aupr_all': 0.42668200404399736, 'auroc_unknown': 0.5909389534666696, 'aupr_unknown': 0.058522461138555366, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:27:59,645 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7624396457241032, 'aupr_all': 0.42872737998328336, 'auroc_unknown': 0.6132039786880881, 'aupr_unknown': 0.06288303984226196, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.7709172615697542, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:28:00,535 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7578998686769949, 'aupr_all': 0.42631478112925114, 'auroc_unknown': 0.6092036402457688, 'aupr_unknown': 0.06124278964213397, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:28:01,966 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7424828687658599, 'aupr_all': 0.4269212992735934, 'auroc_unknown': 0.5785428813884098, 'aupr_unknown': 0.057508577888063794, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7709172615697542, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:28:02,711 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7607828035980528, 'aupr_all': 0.4278473405831569, 'auroc_unknown': 0.6115835201816971, 'aupr_unknown': 0.06189520002395198, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:28:04,249 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7537933094384708, 'aupr_all': 0.4297314617144537, 'auroc_unknown': 0.5974908815509948, 'aupr_unknown': 0.060126882327975376, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7709172615697542, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:28:04,872 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7557125507272136, 'aupr_all': 0.42978250926113976, 'auroc_unknown': 0.6035542250127122, 'aupr_unknown': 0.06070359584292682, 'val_auc': 0.9792270531400967} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:28:06,538 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7565577574375228, 'aupr_all': 0.42765594342657925, 'auroc_unknown': 0.6027122667920894, 'aupr_unknown': 0.06144355553926454, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7709172615697542, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:28:07,153 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7492964839005896, 'aupr_all': 0.42808227145606637, 'auroc_unknown': 0.5908978924499988, 'aupr_unknown': 0.05838734907187347, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:28:08,824 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7521374547034371, 'aupr_all': 0.43311138036354113, 'auroc_unknown': 0.5951180524967172, 'aupr_unknown': 0.0602595567708515, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7709172615697542, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:28:09,440 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.750591323795136, 'aupr_all': 0.4275383270309915, 'auroc_unknown': 0.5946246981600516, 'aupr_unknown': 0.059028655531581396, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:28:11,114 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7437888168093446, 'aupr_all': 0.42285382146395784, 'auroc_unknown': 0.5814439044298615, 'aupr_unknown': 0.05812159447997848, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.7709172615697542, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:28:11,741 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7629669125270299, 'aupr_all': 0.43262359996435207, 'auroc_unknown': 0.6141525296489573, 'aupr_unknown': 0.06216144544763678, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:28:13,383 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7322721348381173, 'aupr_all': 0.42678101637148214, 'auroc_unknown': 0.5618167384612323, 'aupr_unknown': 0.05523126380023588, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.7709172615697542, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:28:13,994 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7668128005371406, 'aupr_all': 0.4317442814234743, 'auroc_unknown': 0.6219470719347536, 'aupr_unknown': 0.0637795427166518, 'val_auc': 0.9792270531400967} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:28:15,669 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7439680282788788, 'aupr_all': 0.4321780849935832, 'auroc_unknown': 0.582301623444762, 'aupr_unknown': 0.05842690859526343, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7709172615697542, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:28:16,271 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7604015472417232, 'aupr_all': 0.43086854012167664, 'auroc_unknown': 0.6105173854003616, 'aupr_unknown': 0.061486509122791966, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
2026-08-11 02:28:17,939 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7497940055491376, 'aupr_all': 0.43056801377993703, 'auroc_unknown': 0.5925762096616987, 'aupr_unknown': 0.060087212922578626, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7709172615697542, 'aupr_all': 0.433273861602956, 'auroc_unknown': 0.8488593747278153, 'aupr_unknown': 0.17306015290019447}
2026-08-11 02:28:18,554 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7517674299199225, 'aupr_all': 0.4253208296618193, 'auroc_unknown': 0.5970039559593637, 'aupr_unknown': 0.059369738603233344, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7777639543035437, 'aupr_all': 0.43806059388399743, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424656213678165}
